PORT,BLUE2000,2011-01-25 00:00:00.0,10981,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-01-28 00:00:00.0,10984,BOOM46D,Access - Straight Booms,ACCESS
PORT,BLUE2000,2011-01-31 00:00:00.0,10987,GENERATOR100KVAD,Generators - Diesel Small,GENERATORS & POWER DISTRIBUTION
PORT,BLUE2000,2011-01-31 00:00:00.0,10987,SCISSOR19E,Access - Scissor Lifts,ACCESS
PORT,BLUE2000,2011-01-31 00:00:00.0,10987,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-01-31 00:00:00.0,10987,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-01-31 00:00:00.0,10987,BOOM46D,Access - Straight Booms,ACCESS
PORT,BLUE2000,2011-01-31 00:00:00.0,10987,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-01 00:00:00.0,10988,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-01 00:00:00.0,10988,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-01 00:00:00.0,10988,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-02-01 00:00:00.0,10988,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-01 00:00:00.0,10988,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,SAWHACK240VLGE,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,SAWHACK240VLGE,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,CHAINBLOCKAIR10T3M,Chain Blocks - Air,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-02-02 00:00:00.0,10989,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-03 00:00:00.0,10990,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-03 00:00:00.0,10990,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-04 00:00:00.0,10991,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-02-04 00:00:00.0,10991,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-04 00:00:00.0,10991,LIGHTTOWER6000WHYDMS,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-02-05 00:00:00.0,10992,PEDESTALFAN240V610MM,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-07 00:00:00.0,10994,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-07 00:00:00.0,10994,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-08 00:00:00.0,10995,SAWDEMOLITION350MM,Masonry Saws,CONCRETE & MASONRY
PORT,BLUE2000,2011-02-08 00:00:00.0,10995,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-08 00:00:00.0,10995,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-08 00:00:00.0,10995,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-08 00:00:00.0,10995,DIAMONDBLADE125MM(6),Masonry Blades,CONCRETE & MASONRY
PORT,BLUE2000,2011-02-08 00:00:00.0,10995,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-08 00:00:00.0,10995,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-08 00:00:00.0,10995,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-08 00:00:00.0,10995,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-08 00:00:00.0,10995,IMPACTWRENCHAIR38MM,Air Hand Tools,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-08 00:00:00.0,10995,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-08 00:00:00.0,10995,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-08 00:00:00.0,10995,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-09 00:00:00.0,10996,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-09 00:00:00.0,10996,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-09 00:00:00.0,10996,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-09 00:00:00.0,10996,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-09 00:00:00.0,10996,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-09 00:00:00.0,10996,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-09 00:00:00.0,10996,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-09 00:00:00.0,10996,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-09 00:00:00.0,10996,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-09 00:00:00.0,10996,EXHAUSTFAN240V400MM,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-09 00:00:00.0,10996,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-09 00:00:00.0,10996,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,HYDTORQUEWRACT4000,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,SCISSOR19E,Access - Scissor Lifts,ACCESS
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,LIGHTTOWER4000WMETRO,Lighting Towers,LIGHTING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,HYDTORQUEWRCAS75MM4000,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,HYDTORQUEPUMPELEC,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-10 00:00:00.0,10997,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SCISSOR19E,Access - Scissor Lifts,ACCESS
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD130AE,Welders - Electric,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD130AE,Welders - Electric,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD500A-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-11 00:00:00.0,10998,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDCYL10TGP26MM,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDCYL20TLH45MM,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,GRINDERANGLE125MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SOCKET,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,EXHAUSTFAN240V300MM,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SOCKET,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,INERTIAREEL12M,Safety Equipment ,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDTOOLS,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDTORQUEWRACT4000,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,LIGHTSMITHIN120L,Lighting - Other,LIGHTING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,IMPACTWRENCHAIR25MMH/T,Air Hand Tools,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDCYLPUMPMAN,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDTORQUEWRCAS55MM4000,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDTORQUEWRACT2000,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,NEEDLEGUNAIR,Air Hand Tools,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,IMPACTWRENCHAIR25MM,Air Hand Tools,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDTOOLS,Industrial Tools & Equipment,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,EARTHLEAKAGEBOX,Electrical Leads & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SAFETYHARNESS,Safety Equipment ,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,IMPACTWRENCHAIR25MM,Air Hand Tools,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,IMPACTWRENCHAIR25MM,Air Hand Tools,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,IMPACTWRENCHAIR25MM,Air Hand Tools,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,GRINDERSTRAIGHT100MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDTORQUEPUMPELEC,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDTORQUEWRACT2000,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD130AE,Welders - Electric,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,NEEDLEGUNAIR,Air Hand Tools,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,EXHAUSTFAN240V300MM,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,EXHAUSTFAN240V300MM,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SAFETYHARNESS,Safety Equipment ,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,IMPACTWRENCH19MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SAFETYHARNESS,Safety Equipment ,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDTORQUEWRACT4000,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,IMPACTWRENCH25MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,LIGHTFLOOD500WH/HELD,Lighting - Other,LIGHTING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,MANIFOLDAIR19MM6OUTLETS,Air Accessories,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDCYLPUMPMANP80,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDTORQUEWRCAS50MM2000,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,EXHAUSTFAN240V610MM,Fans,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,CHIPPERDRILLHAMMERAIR,Air Breakers,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,LIGHTFLOOD500WH/HELD,Lighting - Other,LIGHTING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,LIGHTFLOOD500WH/HELD,Lighting - Other,LIGHTING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,LIGHTFLOOD500WH/HELD,Lighting - Other,LIGHTING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,LIGHTFLOOD500WH/HELD,Lighting - Other,LIGHTING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,LIGHTFLOOD500WH/HELD,Lighting - Other,LIGHTING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD575D,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDTORQUEWRCAS55MM2000,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,LIGHTFLOOD500WH/HELD,Lighting - Other,LIGHTING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDTORQUEWRCAS75MM4000,Bolting Tools,INDUSTRIAL TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,PALLETTRUCK,Conveyors  Hoists & Trolleys,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,LEAD240,Electrical Leads & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HOSEAIR19MM(3/4IN),Air Accessories,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDCYLPUMPMANP80,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDCYL20TLH45MM,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDCYL90TFJ16MM,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,GRINDERANGLE100MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELDERCONTROLLER,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,NEEDLEGUNAIR,Air Hand Tools,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,SWITCHDEADMAN,Welders - Accessories,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD400ADUAL-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,LEAD240,Electrical Leads & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,LEAD240,Electrical Leads & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,IMPACTWRENCHAIR12MM,Air Hand Tools,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,IMPACTWRENCHAIR25MM,Air Hand Tools,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,IMPACTWRENCHAIR25MM,Air Hand Tools,AIR & AIR ACCESSORIES
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDCYLPUMPMANP80,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,HYDCYL90TFJ16MM,Jacking,LIFT  SHIFT & PROPPING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,GRINDERANGLE100MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,DRILLHAMMER16MME,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD500A-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,BREAKERDRILLSMALL240V,Demolition,CONCRETE & MASONRY
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,MASONRYDRILLBITSMALL,Power Tools & Accessories,TOOLS & EQUIPMENT
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD500A-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD500A-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD500A-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD500A-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD500A-DIESEL,Welders - Motorised,WELDING
PORT,BLUE2000,2011-02-14 00:00:00.0,11001,WELD500A-DIESEL,Welders - Motorised,WELDING
